Page ID,Page Name,Disclaimer,Amount Spent (USD)
108594957225601,VOCHI Video Effects App,These ads ran without a disclaimer,≤100
155418264509655,APAPA HQ - Asian Pacific Islander American Public Affairs,ASIAN PACIFIC ISLANDER AMERICAN PUBLIC AFFAIRS ASSOCIATION(APAPA) & APAPA COMMUNITY EDUCAT,≤100
710502882473135,Alex Deering,Jason Alexander Deering,≤100
106632361196537,My Lucky Draw,Alan Trinidad Negrete,≤100
2030590757228019,Rev. Mark Creech,Mark Creech,≤100
237785001313,LOL Network,These ads ran without a disclaimer,≤100
30139072158,CARE,These ads ran without a disclaimer,≤100
144620956161,Dr. Robert Owens,Robert Raymond Owens,≤100
40491152079,The Kinsey Sicks,"The Kinsey Sicks, LLC",≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
1425865851021246,Stephanie K. Fattman,Stephanie Fattman,≤100
103540684797241,Expand The Map,EXPAND THE MAP,≤100
187912903933,Socialist Alternative,Socialist Alternative,≤100
77790954801,Salesian Missions,Salesian Missions,≤100
1934158976830122,Sean Casten for Congress,CASTEN FOR CONGRESS,≤100
113117990452160,Trump's Cavalry,K.I.I.C. LLC.,≤100
28483858161,Texas Scorecard,ScorecardMedia,≤100
100834088446939,Mihăiță Lupulică,These ads ran without a disclaimer,≤100
104839580910741,Jimmy McGill,Jimmy Carrol Mcgill,≤100
106425171199596,Patriot's Pride Products,These ads ran without a disclaimer,≤100
109090497506539,Red China Threats to the World,Right Here in My Pocket,≤100
754957944588095,The Cardinal Institute for West Virginia Policy,Cardinal Institute for West Virginia Policy,≤100
1130527850299082,State Representative Maria Sorolis,Maria Sorolis for Kentucky,≤100
1843828605903273,Shea Backus,Committee to Elect Shea Backus,≤100
115100193675004,SHIVA Beauty,These ads ran without a disclaimer,≤100
651671678200661,INVISIBLE HAND,Public Herald,≤100
29051608172,NGLCC - The National LGBT Chamber of Commerce,NATIONAL GAY AND LESBIAN CHAMBER OF COMMERCE (THE),≤100
235546173166529,FancyFeather.com,These ads ran without a disclaimer,≤100
108575900974494,Trend Tee,These ads ran without a disclaimer,≤100
107339417578626,The Blunt News,These ads ran without a disclaimer,≤100
100659698411003,Timothy Meeks Independent Candidate 4 President of the United States,Timothy Rorie Meeks 4 President,≤100
7822408815,Jane Nelson,Friends of Senator Jane Nelson,≤100
309914836350740,Alliance to Counter Crime Online,CINTOC: Alliance to Counter Crime Online,≤100
100965751552670,Jean Parapet,Jean Parapet,≤100
2052607545017090,WellWell,These ads ran without a disclaimer,≤100
615531248589910,Forbes Councils,Forbes Councils,≤100
104195290972752,Nick Thielen for OPS,Friends for Nick Thielen,≤100
113350200421901,Teneshia Hudspeth for Harris County Clerk,Teneshia Hudspeth Campaign,≤100
110176385723423,Patheos Catholic,Patheos Catholic,≤100
1709411425966576,Trump Store America,SPALDING GROUP INC,≤100
133596353936163,American Flag Tee Company,American Flag Tee,≤100
110144047247100,Beverly Pingerelli for AZ House,Beverly Pingerelli For State Representative,≤100
146286985495008,code decoded,These ads ran without a disclaimer,≤100
1002609799875296,"Pat Williams, Canton Township Supervisor",Committee to Elect Pat Williams,≤100
195564470605699,Dr. Yxstian Gutierrez - Mayor of Moreno Valley,Dr. Gutierrez for Mayor 2020,≤100
105277084532101,Mellow Miss,Mellow Miss,≤100
953623958136043,FinalStraw,These ads ran without a disclaimer,≤100
273546779885377,The Gallant Pelham,"The Gallant Pelham, LLC",≤100
107461807302358,Kronda Thimesch for Texas House,Kronda Thimesch Campaign,≤100
100436985015356,Pickmylooks.com,These ads ran without a disclaimer,≤100
112720517164583,Thank You Blue,TYB Enterprises Inc,≤100
100457601810421,VoteWear,VoteWear,≤100
1088517641260778,Simon-Skjodt Center for the Prevention of Genocide,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
701541503526361,Arizona Leadership Coalition,Arizona Leadership Coalition,≤100
137684739349,Carman Licciardello,These ads ran without a disclaimer,≤100
101238441473432,Daniel Wood for Congress 2020,DANIEL WOOD FOR US CONGRESS,≤100
96710501132,Eurasia Group,"EURASIA GROUP, LTD.",≤100
673539489767466,The Winged Lion: Marion's Match,Patrick David Carlson,≤100
1234249100114046,zink wear,Zink Wear LLC,≤100
101625468144323,Frederick for MN House District 19B,Frederick (Luke) for MN House committee,≤100
107399554444402,Tom Talks,Tom Talks,≤100
1534510490206706,Veterans for American Ideals,Christopher Trevor Purdy,≤100
107966294207235,American Reveille,James Lane Reichenbach,≤100
112773197053151,The Embroidery Spot,The Embroidery Spot LLC,≤100
103185147741955,Josh Burstein,Joshua Mischa Burstein,≤100
137007491118036,Dr. Jennifer Mushtaler,Dr. Jennifer Mushtaler,≤100
216636388354160,New York State Laborers' Organizing Fund,NEW YORK STATE LABORERS ORGANIZING FUND,≤100
237033019822339,Antoine Pierce,CAMPAIGN TO ELECT ANTOINE PIERCE,≤100
265584563563176,JCRC of Greater Washington,The Jewish Community Relations Council of Greater Washington,≤100
729110660795921,Tom McCullagh for State Senate 49th District,Citizens for Mccullagh,≤100
100366414931423,Repustar,Repustar Inc.,≤100
258465427558253,"RxSafe, LLC",Brady Charles Chatfield,≤100
284624954962951,Gus Bilirakis for Congress,Bilirakis For Congress,≤100
163784420757076,Scott Smith - Author,Scott Lindsey Lindsey Smith,≤100
104332661254150,Vote Values,VOTE VALUES,≤100
103930641169420,Preschool for All: Multnomah County,Preschool for All: Multnomah County,≤100
101230679950794,The Kresge Foundation,These ads ran without a disclaimer,≤100
505553550251577,Alex Cantu - La Joya ISD Trustee Pl. 7,Victoria Alegria Cantu,≤100
106189724408764,Nancy Smith for State Representative,Committee to Elect Nancy Smith,≤100
201031876608118,Communications Workers of America - Next Generation,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",≤100
200548226627766,The Progressive Magazine,Norman Joseph Stockwell,≤100
156362631095762,Secular Pro-Life,Secular Pro-Life,≤100
111718570352005,Yes on Measure A - A Solution for Homelessness,"Yes on Measure A - Homes for San Diegans, Sponsored by a Coalition of Civic Nonprofits and Housing Providers. Committee major funding from National Community Renaissance of California Affirmed Housing Group Inc Eden Housing Inc Funding details at www.sandiego.gov/donors.",≤100
109445400901962,The Vision of Patriotism,Tasty Kitchen Hacks,≤100
2215376505346188,West Virginia Center on Climate Change,Thomas Rodd,≤100
102344601559920,Abbys Apothecary Co,Aaron J Brown,≤100
110808712290708,Gospel Rescue Mission,Gospel Rescue Mission,≤100
103911304289223,Katie Williams,Katie Williams for Nevada,≤100
108376673846063,Julie Brenning for NM,Julie for NM,≤100
108969163909369,Deb Andraca for WI State Assembly,Deb Andraca for State Assembly,≤100
811003535905935,Jen Day for Nebraska,Jen Day for Nebraska,≤100
41182871633,National Museum of American Jewish History,National Museum of American Jewish History,≤100
621576234531495,The Obsession of Carter Andrews,These ads ran without a disclaimer,≤100
112078117033545,Suffer the Little Children Podcast,Laine E Hissett,≤100
1061548593957572,Appware Solutions,These ads ran without a disclaimer,≤100
121175694606805,Game Circus,These ads ran without a disclaimer,≤100
108970030859510,DownBelow,downBelow LLC,≤100
475820496534374,Trend Droppers,Trend Droppers,≤100
124793512644293,Best Days Ahead,BEST DAYS AHEAD,≤100
61863318139,World Resources Institute,WORLD RESOURCES INSTITUTE,≤100
318772742238,Jewish Review of Books,Jewish Review of Books,≤100
621945078443961,Teresa Rosales For WMWD,Teresa Rosales for Western Municipal Water District Division 1 2020,≤100
606900359399702,Jackie Toledo,Jackie Toledo Campaign,≤100
1326194180900114,Jonathan Wallace for State House District 119,Jonathan Wallace for State House,≤100
103801291277974,New Hanover for All,Carolina Federation,≤100
107262825984844,Vermont Council on World Affairs,These ads ran without a disclaimer,≤100
658093914667081,Let Them Know,Let Them Know,≤100
114485130396677,Patients First USA,Patients First USA,≤100
103852991175842,Foreman4hd52,Committee to Elect John Foreman,≤100
113854853767406,Nasty Woman Collective,Nasty Woman Collective,≤100
1974347172850162,Flashbot,These ads ran without a disclaimer,≤100
114967676572613,"Stephanie Meyer for Pinellas School Board, District 1","Stephanie G. Meyer for Pinellas County School Board, District 1",≤100
175916692783043,Joy for Kansas,Joy for Kansas,≤100
173875250186587,IL Muslim Civic Coalition,IL Muslim Civic Coalition,≤100
111522107206523,Ethan for Westfield,"Ethan Flaherty, Committee to Elect",≤100
165992563983932,DCP Entertainment,Zack Aaron Ambold,≤100
112670293918391,Humanists for Biden,SECULAR DEMOCRATS OF AMERICA PAC,≤100
102436701226752,Is It Sunday Yet?,Is It Sunday Yet?,≤100
100872105028876,Unite To Fight Poverty,Unite To Fight Poverty,≤100
113781470166875,Expressive Cabana,Richard Andrew Price,≤100
153704007991524,Women's Earth and Climate Action Network,Women's Earth and Climate Action Network (WECAN) International,≤100
399145683585912,Council Member Sergio Contreras for Supervisor,Sergio Contreras for Supervisor 2020,≤100
706185042902779,Police Brand Memorabilia and Collectibles,Police Brand Memorabilia and Collectibiles,≤100
90109721511,Mizzou,These ads ran without a disclaimer,≤100
262014011153122,Maine Forward,MAINE CENTER FOR ECONOMIC POLICY,≤100
101301864984288,Race to the WH,Race to the White House,≤100
2361139837508625,AnimalVictory.org,"One Red Lion, Inc DBA Animal Victory",≤100
103400267947053,AmericanSquad,American Squad,≤100
126817605260,Bold Type Books,"Hachette Book Group, Inc.",≤100
117462819962338,Smith 4 San Dieguito,Smith for San Dieguito,≤100
109093764266209,The Unwavering Patriot,Alexander Olivio Blanco,≤100
112773103540322,South City Woodworks,South City Woodworks,≤100
400874610730347,Mike McFall,These ads ran without a disclaimer,≤100
105604147880861,Chlfy,These ads ran without a disclaimer,≤100
108812610982370,Get To Know Joe Podcast,Jason Timothy Kueper,≤100
112650016883848,Fair and Square,Fair And Square PAC,≤100
101426054611958,Stephanie Byers for Kansas,Stephanie Byers for Kansas House of Representatives,≤100
129921337078906,YallPolitics,"Jackson New Media, Inc.",≤100
110002173684471,Suzanne Staiert for Colorado SD27,Committee for Staiert SD 27,≤100
137211530279519,Crystal Lett for Ohio Senate,Lett for Ohio,≤100
194798557218627,AARP Wyoming,AARP,≤100
639558156658183,Pragmatic American,Phillip S Sann,≤100
2266305507024846,The Rogue Review,John Thomas Ruppert,≤100
173766563174642,One Door Studios,Stephen Philip Wollwerth,≤100
106992372663953,Easy Star Records,These ads ran without a disclaimer,≤100
149223915089170,Conversations on Health Care Radio Show,Gabrielle Marie Pantalena,≤100
112287913481898,Cindy Banyai for Florida Congressional District 19,FRIENDS OF CINDY BANYAI,≤100
101183131583381,Rage of the Age,Rage of the Age,≤100
481331019059116,The Published Reporter,The Published Reporter,≤100
508000862735983,Israelis 4 Trump,Israelis 4 Trump,≤100
368107296893988,Mobile Pixels,These ads ran without a disclaimer,≤100
1571453109770170,Reclaim The American Dream,Reclaim The American Dream,≤100
242841040344778,Re-Elect Ramiro Veliz III UISD Board Member : District 4,Ramiro Veliz,≤100
376410876550222,Young Leaguers of Palm Beach County,Ashley Victoria Cacicedo,≤100
171834592897858,Steve Chucri for Supervisor,Steve Chucri for Supervisor,≤100
399111933602637,Ecochallenge.org,Ecochallenge.org,≤100
100818081774760,Battle Born Distribution,FBA Factory DBA Battle Born Distribution,≤100
529063607264758,Indigo Ag,These ads ran without a disclaimer,≤100
815650261887357,"Love, Mom",These ads ran without a disclaimer,≤100
407031276454095,The Donald Stuff,Daniel Joseph Bender,≤100
259977051023691,Conservation Ohio,"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",≤100
185177981584491,Brooklyn Law School,Brooklyn Law School,≤100
55023582327,Citizens for the Republic,Citizens for the Republic,≤100
131385910227393,Catholic Mobilizing Network,CATHOLIC MOBILIZING NETWORK,≤100
925119300847155,We The Classy,These ads ran without a disclaimer,≤100
312652025484896,Americans for Tax Fairness,Americans for Tax Fairness,≤100
102860661680,Quetico Superior Wilderness News,Quetico Superior Foundation,≤100
495208284336455,Debatemenow,Trevor Scott Douns,≤100
728241150556848,Stephanie C. Martinez,Stephanie Catalina Johnson,≤100
138400367267,Right Scan Right Time,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,≤100
354369924642184,Bill Holt's Dreamies,William Holt,≤100
601044246643931,Meyers for Assembly,FRIENDS OF BETH MEYERS,≤100
165531440231516,Chimicles Schwartz Kriner & Donaldson-Smith LLP,CHIMICLES AND TIKELLIS LLP,≤100
103055804699360,Right On Apparel Co.,Right On Apparel Co.,≤100
522652384563753,Ohio Gun Owners,Ohio Gun Owners,≤100
1438402866378921,BookShark,These ads ran without a disclaimer,≤100
107388627759685,Apple PAC,APPLE NM PAC,≤100
100100091453712,Stacey Knoell for Kansas,Stacey Knoell for Kansas,≤100
108084527659430,Silvery Tees,These ads ran without a disclaimer,≤100
107331037770409,Utah Parents United,Linda Clark Isom,≤100
798509053882964,Jillian Freeland for Congress,FREELAND FOR CONGRESS,≤100
117029378370165,Steve Doyle,Friends of Steve Doyle,≤100
336848256815114,Eyeless on Campus,James C. L'Angelle,≤100
101516824946562,Josh Agee for Mayor,Christen Ann Agee,≤100
112031383826265,Luttrell for Shawnee County District Attorney,Friends of Joshua Luttrell,≤100
109137763868782,Ashley Eason for Indiana State Senate,EASON FOR INDIANA,≤100
203677106322266,Hunnid,Hunnid,≤100
104640637996163,Disability & Philanthropy Forum,Disability & Philanthropy Forum,≤100
146252006016759,The Woman Cards,Zacharia Wahls,≤100
180496871664,Citizens For Balanced Use,CITIZENS FOR BALANCED USE,≤100
104112361131358,Michelle Bardsley for School Board,Michelle Candice Bardsley,≤100
277165488991983,Tuschay Studios,Tuschay Studios,≤100
139062085972,Illinois Family Institute,"ILLINOIS FAMILY INSTITUTE, THE INC",≤100
110838827290360,Handcozy.com,These ads ran without a disclaimer,≤100
108177123941208,AVRA,Antelope Valley Republican Assembly,≤100
145022042990911,MEK Iran,MEK-Iran (Saeid Saadati),≤100
183450098373666,Anheuser-Busch,These ads ran without a disclaimer,≤100
101176627949524,Treasure Island Power Outages,ESBE LCC,≤100
960689780730203,Joe Basrawi,Joseph David Basrawi,≤100
114024890020,Keisha Waites  for U.S. Congress,Keisha Waites For Congress,≤100
107474777590035,The Anti-Human Trafficking Alliance,Jennifer Anne Piasecki,≤100
402651473212673,Justice League NYC,These ads ran without a disclaimer,≤100
157521957980788,Reimagining the Civic Commons,Reimagining the Civic Commons,≤100
410353089720802,Santa Clara County - Office of the Census,"County of Santa Clara, Office of the Census",≤100
