Page ID,Page Name,Disclaimer,Amount Spent (USD)
221890358218748,Til Valhalla Project,Til Valhalla Project,≤100
118925286435917,Not Today Patriarchy,These ads ran without a disclaimer,≤100
111140093672868,Josh Eisen for Congress,"EISEN FOR CONGRESS, INC.",≤100
101208514791301,Daniel Turner,Power The Future Inc,≤100
38091883105,Republican Party of Pennsylvania,REPUBLICAN FEDERAL COMMITTEE OF PENNSYLVANIA,≤100
1852520761657982,4ocean,4ocean,≤100
90321629130,Putnam Investments,These ads ran without a disclaimer,≤100
107917473883081,Medioker,Medioker,≤100
1802177709900081,The Spectator US,The Spectator US,≤100
109078917443178,Independent OC,Independent OC,≤100
127225910653607,PragerU,These ads ran without a disclaimer,≤100
186070498791676,The Dude,The Dude's Designs,≤100
279890513018,Islamic Networks Group - ING,"ISLAMIC NETWORKS, INC.",≤100
102122394903190,Kiss the Ground Movie,These ads ran without a disclaimer,≤100
146211696845,University of Pennsylvania Carey Law School,University of Pennsylvania Carey Law School,≤100
109267407229927,ZIPO: Zero Interest Principal Only,ZIPO Inc,≤100
19575923823,Farm Sanctuary,"Farm Sanctuary, Inc.",≤100
172531602775264,Joe Gruters,Joe Gruters for Florida State Senate (District 23),≤100
100133611824182,Cortwo,"Cortwo, Inc.",≤100
540707072979860,Brian Maryott,MARYOTT FOR CONGRESS,≤100
100150481787475,Yes on J,Committee to Re-Imagine L.A. County,≤100
115139640178574,195essential,"195essential, LLC",≤100
901776976544599,RBC Wealth Management,These ads ran without a disclaimer,≤100
96832392186,US Open Tennis Championships,United States Tennis Association (USTA),≤100
278487153675,Redneck Nation Clothing,Tracie Milliron Gold,≤100
284852861535887,C-SPAN StudentCam,NATIONAL CABLE SATELLITE CORPORATION,≤100
28510612138,Uncommon Knowledge,Hoover Institution,≤100
112340430619303,Can't Trust Schweikert,"the American Federation of State, County & Municipal Employees PEOPLE, AFSCMEPEOPLE.org. Not authorized by any candidate or candidate’s committee.",≤100
113321930466876,"D'Agostino, de Waal Malefyt, Cooper-Trinidad for Sussex-Wantage BOE","Committee to Elect D'Agostino, de Waal Malefyt, Cooper-Trinidad",≤100
10766391539,POZ Magazine,"CDM PUBLISHING, LLC",≤100
383754825699166,Beloved Benefit,Beloved Benefit,≤100
250313378320004,Parsippany GOP,Morris County Republican Committee,≤100
1014486318584089,Armed American Supply,Armed American Supply,≤100
109677057145919,Hot Issue,Internet Binges,≤100
246323280108,American Medical Association (AMA),American Medical Association,≤100
111954788847971,Charlotte-Mecklenburg Storm Water Services,Charlotte-Mecklenburg Storm Water Services,≤100
104339748032689,Women and Minority Business,Needhelppayingbills.com,≤100
319085508164191,Affordable Pharmacy Action Network,Paid for by Pharmaceutical Care Management Association,≤100
501268180023938,Ann Ravel for CA State Senate,Ann Ravel for Senate 2020,≤100
101374074860316,Ti’dad: Counting Our Community,David Alan Heayn,≤100
108954890957226,Aruni Don,Lakers Inspired,≤100
129464888853555,Tommy hooligan,These ads ran without a disclaimer,≤100
109756549871,International Brotherhood of Electrical Workers,International Brotherhood of Electrical Workers,≤100
130268756992804,Yale Climate Connections,Yale Climate Connections,≤100
233089576710536,Adviser Investments,Adviser Investments,≤100
98322716926,Bid4Assets,BID4ASSETS INC,≤100
112488757165613,Blue Line Stockpile,Blueline Stockpile,≤100
133038936724643,The Education Trust,EDUCATION TRUST INC,≤100
222909321977696,Consumer Action Network,"Consumer Action Network, Inc.",≤100
494259170754224,Keeping IDentities Safe,KEEPING IDENTITIES SAFE,≤100
350214962152736,Justice Watch With Attorney Zulu Ali,Zulu  Abdullah  Ali,≤100
339432396135584,The Exodus Road,EXODUS ROAD INC,≤100
104138381453011,I love 45 store,These ads ran without a disclaimer,≤100
1234251319933440,Exclusive Apparel,The Dude's Designs,≤100
114184489945533,Hawkfish,Hawkfish LLC,≤100
466164103423147,Thorn,Thorn with Facebook Ad Credits,≤100
1437139799857705,National Medal of Honor Museum,Medal of Honor Museum Foundation,≤100
173527186326725,WellNet,WellNet Healthcare,≤100
9739634228,The Political Machine,"Hitcents.com, Inc",≤100
102044024862735,Brian Andrews & Jason Gareis for Cranford,Andrews & Gareis for Cranford Township Committee,≤100
1962432260715827,Kindhumans,Kindhumans,≤100
108906707265489,USA Pooch,"PRESIDENTIAL POOCH, INC",≤100
112420993589373,Young and Old for America,Andrew Joseph Young,≤100
101295675048566,Home Grid Solar,These ads ran without a disclaimer,≤100
103903914570915,Pro2a,Delta Team Marketing,≤100
1134923856558636,The HUUB,"HUUB INC, THE",≤100
282765295135322,The Pray in Jesus Name Project,"GJK, Inc. d/b/a The Pray In Jesus Name Project",≤100
191189751788075,Chrissa Stulpin and Gina Black for Cranford Township Committee,Stulpin and Black For Cranford Township Committee,≤100
13187955196,Young Americans for Liberty,Young Americans for Liberty,≤100
154894841387125,Keep America American,These ads ran without a disclaimer,≤100
227535924071462,Animal Petitions,AnimalPetitions.org,≤100
163737697799356,Justice Brett Busby,Brett Busby Campaign,≤100
48633443837,YesStyle.com,These ads ran without a disclaimer,≤100
129523843754764,Vote Smart,PROJECT VOTE SMART,≤100
630939730882762,Resto and Truilo for Council,The Democratic Club of the Chathams,≤100
163198590983790,Freeholder Joshua Hertzberg,Joshua L Hertzberg,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PAN AFRICAN SANCTUARIES ALLIANCE,≤100
34233921079,National Queer Asian Pacific Islander Alliance,"NATIONAL QUEER ASIAN PACIFIC ISLANDER ALLIANCE, INC., THE",≤100
456244124886097,FactSpread.org,factspread,≤100
103376804451432,Trending Politics,Making Web LLC,≤100
114975412864,Friends of Solutions Health & Pregnancy Center,Sean M Daudelin,≤100
424237644641706,Aleric Heck,These ads ran without a disclaimer,≤100
2321993584737314,The Markin Report,The Markin Report,≤100
1608102819435580,Right Here Radio,Right Here Radio,≤100
971463449533074,Nate McMurray for Congress,NATE MCMURRAY FOR CONGRESS,≤100
1274746369267915,Le Lion,Le Lion LLC,≤100
168452723312821,Chisholm Chisholm & Kilpatrick LTD,Chisholm Chisholm & Kilpatrick LTD,≤100
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,≤100
698400060189827,Dan Sullivan,Alaskans for Sullivan,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
238473269650980,Capital & Main,CAPITAL & MAIN,≤100
451224838781405,Patriot Baby,Eric Todd Hunter,≤100
1397456727053085,Georgia Law Enforcement,Georgia Law Enforcement Organization,≤100
167473433290992,Inequality.org,Institute for Policy Studies,≤100
166166843531258,National Council of Resistance of Iran - شورای ملی مقاومت ایران,MEK-Iran (Saeid Saadati),≤100
114842567031646,George Pometti for Freehold Regional Board of Education,George Pometti for Freehold Regional Board of Education,≤100
101612951684961,Friends of Glen Ridge Democratic Club,John M Militello,≤100
223315101050132,Waters Kraus & Paul,Waters Kraus & Paul,≤100
511235549007985,PRJKT RUBY,These ads ran without a disclaimer,≤100
25055115099,Intuit,INTUIT INC.,≤100
53674651369,Susan B. Anthony List,Susan B. Anthony List Education Fund,≤100
149607228384141,America Needs Fatima,These ads ran without a disclaimer,≤100
244579043463375,The Three Masketeers,Three Masketeers,≤100
334748476594191,Rodney Davis,Rodney for Congress,≤100
1400371370253041,Eagan Immigration,Eagan Immigration,≤100
141901795868393,Alaska Democrats,ALASKA DEMOCRATIC PARTY,≤100
111718570352005,Yes on Measure A - A Solution for Homelessness,"Yes on Measure A - Homes for San Diegans, Sponsored by a Coalition of Civic Nonprofits and Housing Providers.  Committee major funding from  Affirmed Housing Group Inc  Eden Housing Inc  Metropolitan Area Advisory Committee (MAAC)  Funding details at www.sandiego.gov/donors. ",≤100
205979922763194,Pittsburgh Arts & Lectures,PITTSBURGH ARTS AND LECTURES,≤100
1297437463649811,by Humankind,by Humankind,≤100
241621170478899,The Purpose of Allegiance,Harrison T Chung,≤100
111151490241542,Pollemix,Pollemix,≤100
107850207698945,The Margate Boardwalk Committee,Calvin D Tesler,≤100
102964924453030,Kristy Gnibus,KRISTY FOR CONGRESS,≤100
181618876087784,Guys Who Get It,These ads ran without a disclaimer,≤100
108583533855999,NBCLX,NBCLX,≤100
112473780428837,Chasten Buttigieg,Kenneth James Gillett,≤100
1650012395325656,Milford Readers and Writers Festival,Milford Readers & Writers Festival,≤100
154894841387125,Keep America American,Keep America American,≤100
240290369507552,Bend the Arc Jewish Action,Bend the Arc: Jewish Action,≤100
157652584384932,David Schweikert,FRIENDS OF DAVID SCHWEIKERT,≤100
110047429015319,Food Bank of South Jersey,FOOD BANK OF SOUTH JERSEY INC,≤100
546497545399440,ASEC - African Sisters Education Collaborative,African Sisters Education Collaborative (ASEC),≤100
1653885501501009,Propeller,Propeller Enterprises,≤100
657158774624491,Riffr,"MOBILESPHERE, LTD.",≤100
60155507766,Children's Health Fund,Children’s Health Fund,≤100
1900315810015186,Vow for Girls,"VOW - To End Child Marriage, Inc.",≤100
1423200984590762,Jenny Wilson for Salt Lake County Mayor,Jenny Wilson for Salt Lake County Mayor,≤100
52880441687,Budweiser,These ads ran without a disclaimer,≤100
1234251319933440,Exclusive Apparel,The Dude's Threads,≤100
175011370072,Brandwatch,These ads ran without a disclaimer,≤100
218115858930211,Donna Shalala for Congress,Donna Shalala for Congress,≤100
111678373983031,Shop Jollies,BRAND KNEW,≤100
117011483009015,"Judy Sullivan, board member, Ramapo Indian Hills HS Dist Bd of Ed",Judith J Sullivan,≤100
295533050495998,Abogado de Inmigracion Jorge Rivera - Immigration Group LLC,Michael A Castillo,≤100
1297437463649811,by Humankind,These ads ran without a disclaimer,≤100
212375358784914,Ed Brodsky for State Attorney,Ed Brodsky for State Attorney,≤100
12177095451,El Planeta,Carlos Jose Munoz,≤100
519590768083165,Abby Finkenauer for Congress,FINKENAUER FOR CONGRESS,≤100
103034718068007,Pigeon Poolitics,PIGEON POOLITICS LLC,≤100
132732160104163,Ford Foundation,"FORD FOUNDATION, THE",≤100
271121199639002,Paulette for Senate 2020,PAULETTE FOR SENATE 2020,≤100
304750332920654,Carl DeMaio,SECURE THE BORDER SUPERPAC,≤100
1166660030079480,National Democratic Redistricting Committee,National Democratic Redistricting Committee,≤100
203143199790433,Republic Services Teamsters,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,≤100
121731445898409,I Love Great Deals,Roberto None Lugo,≤100
667406426724032,Cocoa Butter,Amazon Studios,≤100
110316380149,Family Policy Alliance,Family Policy Alliance,≤100
101464921262312,Alaina for Congress 2020,Alaina Shearer for Congress,≤100
109946443942055,Bob Smythe for State Rep,Friends of Bob Smythe Jr,≤100
100729641303493,ICount NM,I Count New Mexico,≤100
669725606516932,Physicians for Informed Consent,PHYSICIANS FOR INFORMED CONSENT,≤100
484112108637869,Celeste Williams for Arkansas,CAMPAIGN TO ELECT CELESTE WILLIAMS,≤100
29775770058,PATH,PATH,≤100
1516231818415466,Our Revolution - Monmouth,Our Revolution Monmouth,≤100
104676334538162,Rob Kashinsky,Robert William Kashinsky Jr,≤100
45002877992,FOX,These ads ran without a disclaimer,≤100
278270926297798,Select Justice,"Select Justice, LLC",≤100
360803000609545,Communities In Cooperation Inc.,Cic Staff,≤100
108349744322946,Love 45,These ads ran without a disclaimer,≤100
117543260074645,Community Deals For All,Community Deals For All,≤100
110576817417667,maskamericagreat.com,Matthew P Gallagher,≤100
112704783859268,Boy Scouts Abuse Claim Help,X Social Media LLC,≤100
440923882923729,Erin Zwiener for Texas House,Erin Zwiener For Texas House,≤100
126855128568,FEBC (Far East Broadcasting Company),"FAR EAST BROADCASTING COMPANY, INC.",≤100
204946663169843,Latinx Now!,These ads ran without a disclaimer,≤100
172350046891,Dr. Dons Buttons,"RATLIFF ENTERPRISES, INC.",≤100
122008864019,Sasquatch Books,SASQUATCH BOOKS LLC,≤100
111648480319494,800DEMOCRAT,800DEMOCRAT,≤100
317274428322477,Senator Nicholas P. Scutari,Scutari for Senate,≤100
107523875954231,Danny Davis,Protect Our Winters,≤100
158505287559920,Save the Storks,Save the Storks,≤100
289213691238937,Thrasher Coffee,Thrasher Coffee Co.,≤100
80060992758,Center for Food Safety,"CENTER FOR FOOD SAFETY, THE",≤100
566008736785269,Be Heard Project,Be Heard Project,≤100
117669391765927,Assemblyman Robert Auth,Judith W Fisher,≤100
121968796014021,Thewhatifmovement,What If,≤100
100325078510982,Vote Trump Out 2020,VOTE HIM OUT 2020,≤100
335372906543111,Lee Constantine For Seminole County Commission,Lee Constantine Campaign for Seminole County Commission,≤100
72891509830,Climate Reality Action Fund,Climate Reality Action Fund,≤100
69813760388,Sean Hannity,These ads ran without a disclaimer,≤100
108232074355032,Second-Rate Democracy,Douglas James Amy,≤100
451835328274640,Brian Fitzpatrick,Brian Fitzpatrick for Congress,≤100
394707496275,Threads 4 Thought,Threads 4 Thought,≤100
102200134974354,Welcome Native American,These ads ran without a disclaimer,≤100
49618959325,Jennifer Brunner,Jennifer Brunner Committee,≤100
396542850837611,Declaration for American Democracy,"PUBLIC CITIZEN FOUNDATION, INC.",≤100
354202451285428,Patient Access Network Foundation,Patient Access Network Foundation,≤100
6691963292,Jeanne Shaheen,SHAHEEN FOR SENATE,≤100
112230466965874,Vote Like a Woman,PEOPLE FOR PEOPLE,≤100
105586024495725,Medipop_US,Medipop US,≤100
106493481115475,Protect Our Election,Protect Our Election,≤100
2117717911799085,David M Delloso For State Rep,Friends of Dave Delloso,≤100
182658925089088,FINCA,"FINCA INTERNATIONAL, INC.",≤100
109730850882158,Vote No on Holly Mitchell,Wesson for Supervisor 2020,≤100
100451398294660,Michael Madrid for US Congress NY-10,FRIENDS OF MICHAEL MADRID,≤100
105012034240541,2 Fab Tees,2 FAB Tees,≤100
153587203838,GMHC,GMHC NEW YORK,≤100
25255876194,GOPAC,GOPAC Election Fund,≤100
102753711574587,Election Day 2020,Abdullah Hesham Ahmed,≤100
175484815833963,Partners for Dignity & Rights,NATIONAL ECONIMIC & SOCIAL RIGHTS INITIATIVE,≤100
356250984805597,Horowitz and Moats for Hainesport,Horowitz & Moats for Twp Committee,≤100
90011814485,League of Women Voters of the City of New York,LEAGUE OF WOMEN VOTERS OF THE CITY OF NEW YORK,≤100
114301413446447,Kennebunkport Climate Initiative,Kennebunkport Climate Initiative,≤100
281248592526621,UnBossed Apparel,UNBOSSED APPAREL,≤100
345946329411380,Petal Soap,Jason Paul Domangue,≤100
405209453580678,Proud Trump Supporters,Proud Right Winger,≤100
263223951150352,Turn It Blue Digital Tool Kits,Turn It Blue Digital,≤100
108000754385638,Laugh Across America,Catherine Marie Wootten,≤100
246846192720018,War On Our Future,The Years Project,≤100
126523921303562,The D. Wood Foundation Inc.,"D. WOOD FOUNDATION INC., THE",≤100
105458184606384,Students for Justice Internship Program,Center for Common Ground,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
2118624975095038,Stephen Daniel for Congress,STEPHEN DANIEL FOR CONGRESS,≤100
952072381545976,Crumiller P.C.,Crumiller P.C.,≤100
112667740300469,Democratic Group,Democratic Group,≤100
922580991129339,People's Mojahedin Organization of Iran - MEK IRAN,MEK-Iran (Saeid Saadati),≤100
570331853141386,Friends of Traditional Banking,FRIENDS OF TRADITIONAL BANKING INC,≤100
137340530379463,Sri for Congress 2020,SRI FOR CONGRESS,≤100
108433238844,Cweb,CWEB Inc.,≤100
142474049098533,Robert Reich,Inequality Media,≤100
174971709316,Cigna,Cigna,≤100
100921705082505,Papile for NA Bd of Ed,Josie Papile,≤100
192247084655399,Andrew LaBruno Mayor of Dumont,LABRUNO FOR DUMONT 2019,≤100
1558549617517375,CASE Legal Media,These ads ran without a disclaimer,≤100
107230990694285,Intelligent Investing Resource,Intelligent Investing Resource,≤100
